w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.191283758838       -0.276110586425       -0.280720344285       -0.209448378081       0.951679373508        0.0483206145981       0.152735835414        1.9804788379e-14      0.108167367821        1.23553371467e-14     1.8999738207          1.87642062046         0.847892645209        24.1815692833         12.1223958472         5.0                   
-0.233298658134       -0.380552274628       -0.356565558065       -0.266873271105       0.74550537893         0.254494612881        0.154341095456        3.19537713596e-14     0.0879765699565       2.61705578374e-14     1.96760722317         1.43936506926         0.756654245992        31.4310562734         4.55502542936         5.0                   
-0.239148541168       -0.214472103618       -0.308619447262       -0.245002861834       0.951207425984        0.0487925730252       0.0852793769741       4.21172285462e-14     0.0699970831631       2.56344476409e-14     1.95835854269         1.67541122257         0.719417977449        20.6890124622         11.2777748328         5.0                   
-0.189450045364       -0.32826810169        -0.295781274841       -0.217226543824       0.838193492181        0.161806505315        0.128447447364        6.67305876897e-14     0.0923880445606       4.13662320513e-14     1.36970267147         1.07121625872         0.830045265291        19.5431844074         6.37039469937         5.0                   
-0.162011151319       -0.339846048313       -0.272092660805       -0.193079476863       0.879650094916        0.120349902656        0.0485332589111       7.70625441227e-14     0.0269930878379       5.19742106924e-14     1.75855610023         1.48544130969         0.856181605288        30.3643196659         7.7223701527          5.0                   
-0.408010705059       0.153182664597        -0.358392417515       -0.365010535436       0.918498929515        0.0815010694704       0.164756604049        2.07799041689e-14     0.156435664261        1.32171086539e-14     1.17942472019         1.1136200136          0.720130107877        11.9918065715         6.27145982933         5.0                   
-0.196276674232       -0.275465613742       -0.285504342827       -0.21729802925        0.791796095116        0.208203903506        0.239546683965        8.29495807571e-14     0.228760961793        6.75887630019e-14     1.22368980115         1.67359011561         0.746233256988        12.2381399122         5.61552311193         5.0                   
-0.231645301841       -0.39387312585        -0.359227036144       -0.265350195237       0.813616214691        0.186383783584        0.0021261818465       6.69215446589e-14     0.00108339410238      5.46331923648e-14     1.80561695871         1.63004715493         0.843332532125        33.8773489207         5.40352139026         5.0                   
-0.240371531697       -0.368343197363       -0.359683718423       -0.268989649296       0.841989390249        0.158010608651        0.127657028565        6.2893343014e-14      0.0948569772398       5.10852277437e-14     1.96782341195         1.72162589146         0.714800328833        23.342626669          5.86657000862         5.0                   
-0.317114670352       -0.325657559681       -0.422600303988       -0.346392910413       0.464415291024        0.535584703781        0.239679432355        4.21663702905e-14     0.226515703721        3.84441177924e-14     1.92791812048         1.19323355576         0.807341743554        17.1750565803         2.54594588774         5.0                   
-0.509878014534       -0.358485969058       -0.625997289127       -0.522252079654       0.819075752972        0.180924244615        0.0412355294832       1.96911951214e-14     0.0211158742261       1.77312181216e-14     1.88732962879         1.35553080031         0.863879938282        34.5092637069         3.21426462737         5.0                   
-0.170735745118       -0.325577995861       -0.276195606774       -0.201394362675       0.769836128171        0.230163869875        0.153130620949        9.40684981301e-14     0.0931496094088       6.5935047761e-14      1.50083241383         1.20149109144         0.748489811308        25.1465822401         5.40284286963         5.0                   
-0.227515020929       -0.356743315686       -0.343069822536       -0.256810652708       0.797921181247        0.202078817815        0.0726343715339       8.41272930376e-14     0.0593192921613       7.59184143525e-14     1.94870248573         1.95188296308         0.744411975869        20.7528573593         5.26498475822         5.0                   
-0.0657802904733      -0.151440608974       -0.114834298652       -0.0801452446045      0.967472775763        0.0325272204003       0.105090541175        8.98354130634e-14     0.0787864844329       4.52202289454e-14     1.38264832402         1.91813297289         0.873955308474        18.6705233031         19.8975938711         5.0                   
