w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.487796841722       -0.243877643298       -0.566792667148       -0.512805228074       0.186535929142        0.813464070501        0.0247616395165       7.35547069572e-14     0.0132696873192       7.11475695749e-14     1.72932421266         1.31012310013         0.826125340993        31.3344099553         2.44635830993         15.0                  
-0.623933282398       -0.280610340391       -0.714827409315       -0.627624475644       0.738424563873        0.261575434367        0.0101731372087       1.25721260641e-14     0.00561058200886      1.16734195754e-14     1.7914573747          1.58537916141         0.856229875077        30.9581364647         3.68693671541         15.0                  
-0.149346405792       -0.289648377176       -0.243168095754       -0.176367269582       0.799040087018        0.200959911841        0.148246660237        9.29557971503e-14     0.122135245126        6.07251050108e-14     1.4957343094          1.95088396579         0.741113003837        17.4071439645         11.4156172725         15.0                  
-0.178594865239       -0.347601782815       -0.291188579782       -0.210653130574       0.811599306198        0.188400692366        0.0549534843799       6.92445242124e-14     0.0291191205617       3.55571988026e-14     1.53735893529         1.17293196435         0.801029055618        29.744096742          11.0673207518         15.0                  
-0.381386326654       -0.358957543978       -0.497658351821       -0.405888857281       0.622976112562        0.377023885309        0.218487491835        2.50153931737e-14     0.182688523532        2.28027024387e-14     1.60316385276         1.97443270098         0.765127344044        17.8577604768         5.20671617465         15.0                  
-0.341134451497       -0.302591479229       -0.439148616901       -0.370029949667       0.362870200952        0.637129798571        0.137712540145        8.3186759532e-14      0.104030356314        6.17255646342e-14     1.71725764202         1.08353485558         0.717886437341        21.1246200284         4.05208056931         15.0                  
-0.223797577389       -0.283533925125       -0.315638699636       -0.240925451645       0.902279659483        0.0977203395966       0.0950490532027       4.31850208147e-14     0.0826730962958       2.43016685687e-14     1.74211272992         1.83818241608         0.717185771377        17.9060266124         14.9040672811         15.0                  
-0.299985085089       -0.359412022903       -0.416404323167       -0.322448000009       0.841880005124        0.158119992454        0.0566626976069       2.66745873006e-14     0.0355993328912       1.54230549177e-14     1.21952831681         1.35082905085         0.865310203733        21.4599952016         9.91456960839         15.0                  
-0.323449567925       -0.325770754724       -0.428971867226       -0.338069550302       0.891427104131        0.108572893974        0.0904262449968       2.26366783461e-14     0.062281168115        1.44197822103e-14     1.60086959286         1.89244461914         0.811877201793        22.6100977282         11.6767393522         15.0                  
-0.538212003569       -0.230160305315       -0.612764566291       -0.561703631818       0.167113791315        0.832886208408        0.122543944644        6.31864249153e-14     0.0827453249659       5.60293330297e-14     1.75676380345         1.00771542554         0.745972256528        24.4188652843         2.11071591706         15.0                  
-0.327084352356       -0.34101009748        -0.437542915775       -0.35710807098        0.488885282116        0.511114715879        0.10551297655         4.42989528051e-14     0.0673774686904       3.80403015271e-14     1.04258184768         1.64616034757         0.874847722465        19.1257578024         4.79995465992         15.0                  
-0.287250797956       -0.299379558482       -0.384224571435       -0.316171048463       0.415442143793        0.584557854414        0.145642166992        6.32150588261e-14     0.101300155904        5.94284555547e-14     1.46770615689         1.96628457858         0.833530088448        21.2277494778         4.77858126054         15.0                  
-0.665870495435       -0.188623284556       -0.726968560253       -0.677312915491       0.25282868919         0.747171310563        0.114701952629        3.73219460077e-14     0.106018124953        3.62969064434e-14     1.20934777433         1.04584679448         0.714177074947        12.7628001202         1.61332302932         15.0                  
-0.235567085782       -0.375674103003       -0.357253868779       -0.265555702624       0.844543115666        0.155456883336        0.0129717555141       4.98515470635e-14     0.0064886827038       2.961189247e-14       1.03603254977         1.57809740861         0.760250588052        25.4438490048         11.1361717547         15.0                  
