w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.290487781702       -0.335144894156       -0.399046513011       -0.320051136854       0.535690646455        0.464309352748        0.0669803932418       8.1624982408e-14      0.0492433500056       6.59767192741e-14     1.15267077161         1.36453230272         0.78653029474         17.0403303639         4.39314841882         10.0                  
-0.325798719907       -0.352378496671       -0.439939687609       -0.355567512305       0.540417643531        0.459582355882        0.117303331635        7.1339565143e-14      0.0972735250679       5.88842607799e-14     1.68961673361         1.35730593686         0.714604560427        18.656610521          4.12067332858         10.0                  
-0.296043394228       -0.35162580676        -0.409940553764       -0.323973776941       0.641783136798        0.358216860278        0.127387230334        3.99102126249e-14     0.0991528736329       3.14502902542e-14     1.23310585461         1.44720045035         0.878538289908        16.525352083          5.07741079322         10.0                  
-0.261479632904       -0.325819892418       -0.367017848681       -0.280938124961       0.899250588791        0.100749409373        0.157683030622        3.07637597089e-14     0.121500036118        1.86340585665e-14     1.86124560753         1.60808667948         0.749751754023        21.6467432601         10.8828365484         10.0                  
-0.161750455656       -0.296152680388       -0.25767899229        -0.186483135757       0.900243141884        0.0997568552509       0.106883604237        5.07734562317e-14     0.085430024054        2.65107174552e-14     1.74839373438         1.4023856742          0.850124576185        19.9449246377         13.035115049          10.0                  
-0.306946135048       -0.268544871417       -0.393932065757       -0.333279340157       0.340879571803        0.659120426854        0.0731694018482       9.1248286458e-14      0.0618717724733       8.26286579524e-14     1.23555220779         1.43144892469         0.8954100455          14.7794524578         3.42330665962         10.0                  
-0.254081669778       -0.313859540184       -0.355745738321       -0.278030989447       0.696595368138        0.303404631155        0.146802479283        7.37346162218e-14     0.138220832077        4.83679650055e-14     1.27621200737         1.15811987889         0.709729651626        12.9290885055         6.09825876323         10.0                  
-0.153992700979       -0.27046740958        -0.241601372203       -0.180384930453       0.679302805867        0.320697189075        0.249246979096        6.98307816866e-14     0.232946446003        4.37359084999e-14     1.7135484179          1.18561917239         0.798838852392        16.1244978015         7.03463668739         10.0                  
-0.593728970676       0.272875653237        -0.505340231247       -0.52776407749        0.941388415496        0.0586115836178       0.0632779010965       1.05713796447e-14     0.0471927147968       8.25604793823e-15     1.33107011717         1.91777517912         0.714329300715        18.3490487696         7.37905923632         10.0                  
-0.210123666399       -0.287167263316       -0.303141684344       -0.238192105667       0.532220506535        0.467779491815        0.222642960981        9.16901028515e-14     0.182600165385        6.82916647844e-14     1.80539715194         1.29637200092         0.724451076179        19.7084150703         5.09552308318         10.0                  
-0.261378419805       -0.384765908227       -0.386010182294       -0.291471099014       0.807265350769        0.192734647106        0.118316396718        3.87768355836e-14     0.0693448917989       2.85303537212e-14     1.35374229688         1.74352175174         0.801545365634        24.7365002796         7.59545930697         10.0                  
-0.237728690757       -0.276799223035       -0.327388336492       -0.255829668863       0.773753988172        0.226246008342        0.239693554613        3.73357724653e-14     0.216620545126        2.41601581459e-14     1.0481248778          1.33239941265         0.840199360834        11.8054997723         7.48553058164         10.0                  
-0.276138117247       -0.300926376542       -0.373612929558       -0.294991341812       0.753117572548        0.246882426743        0.120108705851        5.90454381664e-14     0.117798012109        4.56355920646e-14     1.38955380567         1.71565019479         0.705897340581        12.963423879          6.60920925156         10.0                  
-0.246122493976       -0.29089188659        -0.340346976302       -0.262933147706       0.872427104105        0.127572894433        0.104596929221        4.17088575733e-14     0.103593124037        2.42387709168e-14     1.98753096978         1.37200197171         0.790147960343        16.476184826          9.97618596587         10.0                  
